10000	284	0	0	0.0001772560092163291	0.00015230026923726775	0.00018583497331555043	0.00015911490868656512
10000	285	0	0	0.00017393969312163405	0.00015715277800047224	0.00018227620696168175	0.0001642994472920279
10000	286	0	0	0.0001702275307835917	0.00016178875900491906	0.0001782955139530248	0.00016925768965886384
10000	287	0	0	0.00016616228709490397	0.00016616228709490397	0.00017393969714580364	0.00017393969714580364
10000	288	0	0	0.00016178875900491906	0.0001702275307835917	0.00016925768965886384	0.0001782955139530248
10000	289	0	0	0.00015715277800047224	0.00017393969312163405	0.0001642994472920279	0.00018227620696168175
10000	290	0	0	0.00015230026923726775	0.0001772560092163291	0.00015911490868656512	0.00018583497331555043
10000	291	0	0	0.00014727639517001892	0.0001801367662850185	0.00015375305414297804	0.00018892827744539112
10000	292	0	0	0.00014212480444544581	0.00018254630729811877	0.00014826108575562003	0.00019151697346310795
10000	293	0	0	0.0001368869995227924	0.00018445397645772718	0.00014268374309972284	0.00019356736538433668
10000	294	0	0	0.00013160182949552383	0.0001858349644276459	0.00013706276071859025	0.00019505215703509104
10000	295	0	0	0.000126305108316285	0.00018667101365251306	0.00013143646657220898	0.00019595124610168524
10000	296	0	0	0.00012102935335653637	0.00018695094930853788	0.0001258395147321677	0.0001962523226485553
10000	297	0	0	0.00011580363511475155	0.00018667100917853815	0.0001203027410972493	0.0001959512412899662
10000	298	0	0	0.00011065352595912941	0.00018583495553974207	0.00011485312778034756	0.00019505214747781027
10000	299	0	0	0.00010560113399518627	0.00018445396327420381	0.00010951385999476753	0.00019356735121179756
10000	300	0	0	0.00018921329193055954	0.00010765316409244239	0.00018921329193055954	0.00010765316409244239
10000	301	0	0	0.00019064817973658035	0.0001128553262294176	0.00019064817973658035	0.0001128553262294176
10000	302	0	0	0.00019151696183981672	0.00011816173373392329	0.00019151696183981672	0.00011816173373392329
10000	303	0	0	0.00019180787743983366	0.00012354971154082448	0.00019180787743983366	0.00012354971154082448
10000	304	0	0	0.0001915169664891331	0.00012899294789261217	0.0001915169664891331	0.00012899294789261217
10000	305	0	0	0.00019064818897201267	0.00013446144880059472	0.00019064818897201267	0.00013446144880059472
10000	306	0	0	0.00018921330562760719	0.0001399215814754049	0.00018921330562760719	0.0001399215814754049
10000	307	0	0	0.00018723152636821323	0.00014533622179512985	0.00018723152636821323	0.00014533622179512985
10000	308	0	0	0.00018472894464448164	0.00015066501906613427	0.00018472894464448164	0.00015066501906613427
10000	309	0	0	0.00018173778656101967	0.00015586478829941532	0.00018173778656101967	0.00015586478829941532
10000	310	0	0	0.00017829551186488842	0.00016089003590263637	0.00017829551186488842	0.00016089003590263637
10000	311	0	0	0.000174443809474135	0.0001656936191038374	0.000174443809474135	0.0001656936191038374
10000	312	0	0	0.00017022753273160954	0.00017022753273160954	0.00017022753273160954	0.00017022753273160954
10000	313	0	0	0.0001656936191038374	0.000174443809474135	0.0001656936191038374	0.000174443809474135
10000	314	0	0	0.0001608900359026363	0.00017829551186488842	0.0001608900359026363	0.00017829551186488842
10000	315	0	0	0.00015586478829941532	0.00018173778656101967	0.00015586478829941532	0.00018173778656101967
10000	316	0	0	0.00015066501906613427	0.00018472894464448164	0.00015066501906613427	0.00018472894464448164
10000	317	0	0	0.00014533622179512985	0.00018723152636821323	0.00014533622179512985	0.00018723152636821323
10000	318	0	0	0.0001399215814754049	0.00018921330562760719	0.0001399215814754049	0.00018921330562760719
10000	319	0	0	0.00013446144880059472	0.00019064818897201267	0.00013446144880059472	0.00019064818897201267
10000	320	0	0	0.00012899294789261217	0.0001915169664891331	0.00012899294789261217	0.0001915169664891331
10000	321	0	0	0.00012354971154082448	0.00019180787743983366	0.00012354971154082448	0.00019180787743983366
10000	322	0	0	0.00011816173373392329	0.00019151696183981672	0.00011816173373392329	0.00019151696183981672
10000	323	0	0	0.0001128553262294176	0.00019064817973658035	0.0001128553262294176	0.00019064817973658035
10000	324	0	0	0.00010765316409244239	0.00018921329193055954	0.00010765316409244239	0.00018921329193055954
10000	325	0	0	0.00019356735121179764	0.00010951385999476753	0.00018445396327420381	0.00010560113399518627
10000	326	0	0	0.0001950521474778104	0.00011485312778034756	0.00018583495553974207	0.00011065352595912941
10000	327	0	0	0.0001959512412899663	0.0001203027410972494	0.00018667100917853815	0.00011580363511475155
10000	328	0	0	0.00019625232264855545	0.0001258395147321677	0.00018695094930853788	0.00012102935335653637
10000	329	0	0	0.00019595124610168532	0.00013143646657220898	0.00018667101365251306	0.000126305108316285
10000	330	0	0	0.00019505215703509104	0.00013706276071859025	0.0001858349644276459	0.00013160182949552383
10000	331	0	0	0.00019356736538433676	0.00014268374309972284	0.00018445397645772707	0.0001368869995227924
10000	332	0	0	0.00019151697346310795	0.00014826108575562003	0.00018254630729811877	0.00014212480444544581
10000	333	0	0	0.0001889282774453912	0.00015375305414297804	0.0001801367662850184	0.00014727639517001892
10000	334	0	0	0.00018583497331555043	0.0001591149086865652	0.0001772560092163291	0.00015230026923726775
10000	335	0	0	0.00018227620696168175	0.00016429944729202795	0.00017393969312163397	0.00015715277800047224
10000	336	0	0	0.0001782955139530248	0.00016925768965886392	0.00017022753078359162	0.00016178875900491906
10000	337	0	0	0.00017393969714580364	0.00017393969714580364	0.00016616228709490392	0.00016616228709490392
10000	338	0	0	0.00016925768965886392	0.0001782955139530248	0.00016178875900491906	0.00017022753078359162
10000	339	0	0	0.0001642994472920279	0.00018227620696168175	0.00015715277800047224	0.00017393969312163397
10000	340	0	0	0.0001591149086865652	0.00018583497331555043	0.00015230026923726775	0.0001772560092163291
10000	341	0	0	0.00015375305414297804	0.0001889282774453912	0.00014727639517001892	0.0001801367662850184
10000	342	0	0	0.00014826108575562003	0.00019151697346310795	0.00014212480444544581	0.00018254630729811877
10000	343	0	0	0.00014268374309972284	0.00019356736538433676	0.0001368869995227924	0.00018445397645772707
10000	344	0	0	0.00013706276071859025	0.00019505215703509104	0.00013160182949552383	0.0001858349644276459
10000	345	0	0	0.00013143646657220898	0.00019595124610168532	0.000126305108316285	0.00018667101365251306
10000	346	0	0	0.0001258395147321677	0.00019625232264855545	0.00012102935335653637	0.00018695094930853788
10000	347	0	0	0.0001203027410972493	0.0001959512412899663	0.00011580363511475155	0.00018667100917853815
10000	348	0	0	0.00011485312778034756	0.0001950521474778104	0.00011065352595912941	0.00018583495553974207
10000	349	0	0	0.00010951385999476753	0.00019356735121179764	0.00010560113399518627	0.00018445396327420381
10000	350	0	0	0.00019746359702129982	0.00011116576376311838	0.00017934416233673434	0.00010337636271944472
10000	351	0	0	0.00019899353653374385	0.00011662778064426518	0.00018066806530230017	0.00010826809093450315
10000	352	0	0	0.0001999200515070082	0.00012220570340471977	0.00018146945659738866	0.00011325069348953013
10000	353	0	0	0.00020023032981379788	0.00012787589738671786	0.000181737773667624	0.00011830268155614688
10000	354	0	0	0.00019992005646565032	0.0001336107857348545	0.00018146946088567272	0.00012339928394361913
10000	355	0	0	0.00019899354638216684	0.00013937878180993898	0.00018066807382211833	0.00012851242491550443
10000	356	0	0	0.0001974636116238958	0.00014514431726849554	0.00017934417497624818	0.00013361078302565803
10000	357	0	0	0.00019535117019594875	0.0001508679830027676	0.00017751502628790327	0.00013865994369467456
10000	358	0	0	0.000192684617161057	0.0001565067983109042	0.0001752040939778977	0.0001436226564793036
10000	359	0	0	0.00018949899075190803	0.00016201462046496756	0.00017244039028874934	0.0001484592051758762
10000	360	0	0	0.00018583497553752666	0.0001673427021659754	0.0001692576838646825	0.00015312789500075677
10000	361	0	0	0.00018173779085881855	0.0001724403982332523	0.00016569361536241374	0.00015758565614942
10000	362	0	0	0.0001772560154260338	0.0001772560154260338	0.00016178875719994595	0.00016178875719994595
10000	363	0	0	0.0001724403982332523	0.00018173779085881855	0.00015758565614942	0.00016569361536241374
10000	364	0	0	0.00016734270216597533	0.00018583497553752666	0.00015312789500075677	0.0001692576838646825
10000	365	0	0	0.00016201462046496756	0.00018949899075190803	0.0001484592051758762	0.00017244039028874934
10000	366	0	0	0.0001565067983109042	0.000192684617161057	0.0001436226564793036	0.0001752040939778977
10000	367	0	0	0.0001508679830027676	0.00019535117019594875	0.00013865994369467456	0.00017751502628790327
10000	368	0	0	0.00014514431726849554	0.0001974636116238958	0.00013361078302565803	0.00017934417497624818
10000	369	0	0	0.00013937878180993898	0.00019899354638216684	0.00012851242491550443	0.00018066807382211833
10000	370	0	0	0.0001336107857348545	0.00019992005646565032	0.00012339928394361913	0.00018146946088567272
10000	371	0	0	0.00012787589738671786	0.00020023032981379788	0.00011830268155614688	0.000181737773667624
10000	372	0	0	0.00012220570340471977	0.0001999200515070082	0.00011325069348953013	0.00018146945659738866
10000	373	0	0	0.00011662778064426518	0.00019899353653374385	0.00010826809093450315	0.00018066806530230017
10000	374	0	0	0.00011116576376311838	0.00019746359702129982	0.00010337636271944472	0.00017934416233673434
10000	375	0	0	0.0002008530448744271	0.00011259289750672127	0.00017393967300078782	0.00010099822968853707
10000	376	0	0	0.00020242262273681216	0.00011816173486050717	0.00017520407973945079	0.00010572021013163514
10000	377	0	0	0.00020337321781004354	0.00012385139189322343	0.00017596935355384296	0.00011052601894573447
10000	378	0	0	0.00020369157295039393	0.00012963784848655038	0.00017622556067718267	0.00011539483383764303
10000	379	0	0	0.0002033732228977129	0.00013549301447709968	0.00017596935764865336	0.00012030273878256643
10000	380	0	0	0.000202422632840893	0.0001413846523415402	0.00017520408787570596	0.0001252227132522933
10000	381	0	0	0.00020085305985461066	0.0001472763983053107	0.0001739396850732951	0.00013012469815202566
10000	382	0	0	0.00019868614468761898	0.00015312789998674176	0.0001721923884335115	0.00013497574999222
10000	383	0	0	0.00019595125572512392	0.0001588950868656347	0.0001699842837122894	0.00013974029309035587
10000	384	0	0	0.00019268461950700729	0.00016453058659810047	0.0001673426926724311	0.00014438047691352218
10000	385	0	0	0.0001889282820007614	0.0001699842953753534	0.0001642994399034244	0.0001488566420053357
10000	386	0	0	0.00018472895125098895	0.00017520410414821795	0.00016089003053277343	0.00015312789333876188
10000	387	0	0	0.00018013677476728232	0.00018013677476728232	0.0001571527745445711	0.0001571527745445711
10000	388	0	0	0.00017520410414821795	0.00018472895125098895	0.00015312789333876188	0.00016089003053277343
10000	389	0	0	0.00016998429537535333	0.0001889282820007614	0.0001488566420053357	0.0001642994399034244
10000	390	0	0	0.00016453058659810047	0.00019268461950700729	0.00014438047691352218	0.0001673426926724311
10000	391	0	0	0.0001588950868656347	0.00019595125572512392	0.00013974029309035587	0.0001699842837122894
10000	392	0	0	0.00015312789998674176	0.00019868614468761898	0.00013497574999222	0.0001721923884335115
10000	393	0	0	0.0001472763983053107	0.00020085305985461066	0.00013012469815202566	0.0001739396850732951
10000	394	0	0	0.0001413846523415402	0.000202422632840893	0.0001252227132522933	0.00017520408787570596
10000	395	0	0	0.00013549301447709968	0.0002033732228977129	0.00012030273878256643	0.00017596935764865336
10000	396	0	0	0.00012963784848655038	0.00020369157295039393	0.00011539483383764303	0.00017622556067718267
10000	397	0	0	0.00012385139189322332	0.00020337321781004354	0.00011052601894573447	0.00017596935355384296
10000	398	0	0	0.00011816173486050717	0.00020242262273681216	0.00010572021013163514	0.00017520407973945079
10000	399	0	0	0.00011259289750672127	0.0002008530448744271	0.00010099822968853707	0.00017393967300078782
10000	400	0	0	0.00020369156530096417	0.00011378109346736731	0.00016829608450721754	9.84865588177292e-05
10000	401	0	0	0.00020529459918797527	0.00011943941076610892	0.0001694993491788623	0.00010303151741681196
10000	402	0	0	0.00020626552059958885	0.00012522271693947182	0.0001702275132514325	0.0001076531621330636
10000	403	0	0	0.00020659069383648413	0.0001311066730728233	0.00017047127888337934	0.00011233137890393684
10000	404	0	0	0.0002062655257961757	0.0001370627621260223	0.00017022751714746763	0.00011704315263829967
10000	405	0	0	0.0002052946095078524	0.0001430582031691412	0.00016949935692098922	0.00012176256733203595
10000	406	0	0	0.00020369158059982423	0.0001490559663526452	0.000168296095996966	0.00012646087843352105
10000	407	0	0	0.00020147869450227936	0.00015501490751114788	0.0001666329388115962	0.0001311066678060406
10000	408	0	0	0.0001986861471440219	0.0001608900394825451	0.00016453057364074965	0.00013566608995007278
10000	409	0	0	0.00019535117498558198	0.0001666329539047337	0.00016201460961244314	0.00014010321560137652
10000	410	0	0	0.0001915169804370832	0.00017219240230641043	0.000159114899884501	0.00014438047539188566
10000	411	0	0	0.00018723153535649543	0.0001775150387345449	0.0001558647814724101	0.0001484592020027386
10000	412	0	0	0.0001825463181143966	0.0001825463181143966	0.00015230026429165065	0.00015230026429165065
10000	413	0	0	0.0001775150387345449	0.00018723153535649543	0.0001484592020027386	0.0001558647814724101
10000	414	0	0	0.00017219240230641035	0.0001915169804370832	0.00014438047539188566	0.000159114899884501
10000	415	0	0	0.0001666329539047337	0.00019535117498558198	0.00014010321560137652	0.00016201460961244314
10000	416	0	0	0.0001608900394825451	0.0001986861471440219	0.00013566608995007278	0.00016453057364074965
10000	417	0	0	0.00015501490751114788	0.00020147869450227936	0.0001311066678060406	0.0001666329388115962
10000	418	0	0	0.0001490559663526452	0.00020369158059982423	0.00012646087843352105	0.000168296095996966
10000	419	0	0	0.0001430582031691412	0.0002052946095078524	0.00012176256733203595	0.00016949935692098922
10000	420	0	0	0.0001370627621260223	0.0002062655257961757	0.00011704315263829967	0.00017022751714746763
10000	421	0	0	0.0001311066730728233	0.00020659069383648413	0.00011233137890393684	0.00017047127888337934
10000	422	0	0	0.00012522271693947182	0.00020626552059958885	0.0001076531621330636	0.0001702275132514325
10000	423	0	0	0.00011943941076610892	0.00020529459918797527	0.00010303151741681196	0.0001694993491788623
10000	424	0	0	0.00011378109346736731	0.00020369156530096417	9.84865588177292e-05	0.00016829608450721754
10000	425	0	0	0.0002059411118995543	0.00011471829781350873	0.00016246773007784002	9.586129265412554e-05
10000	426	0	0	0.0002075708274605012	0.00012044754052012335	0.00016360892593508784	0.00010022373074809584
10000	427	0	0	0.00020855796070217946	0.00012630511080634387	0.00016429942512621894	0.00010465571603758127
10000	428	0	0	0.00020888857211428234	0.0001322664197353763	0.00016453056438550014	0.00010913787840717542
10000	429	0	0	0.000208557965985639	0.00013830261394678767	0.00016429942882052016	0.00011364814097361984
10000	430	0	0	0.00020757083795248745	0.00014438048300006868	0.00016360893327716132	0.00011816173035417194
10000	431	0	0	0.00020594112745255118	0.00015046246928411563	0.0001624677409759245	0.00012265125463495558
10000	432	0	0	0.00020369158314963436	0.0001565068000282116	0.00016089002337295669	0.00012708685824135526
10000	433	0	0	0.00020085306484800554	0.00016246775913940115	0.0001588950728115071	0.00013143646128554106
10000	434	0	0	0.00019746361892519445	0.00016829611323159092	0.00015650678628975303	0.00013566608856409844
10000	435	0	0	0.00019356737483269696	0.00017393970116997344	0.00015375304410987926	0.0001397402901926073
10000	436	0	0	0.00018921331704181463	0.00017934418972234939	0.00015066501095583533	0.00014362265195028715
10000	437	0	0	0.0001844539896412518	0.0001844539896412518	0.0001472763888994359	0.0001472763888994359
10000	438	0	0	0.00017934418972234939	0.00018921331704181463	0.00014362265195028715	0.00015066501095583533
10000	439	0	0	0.00017393970116997344	0.00019356737483269696	0.0001397402901926073	0.00015375304410987926
10000	440	0	0	0.00016829611323159092	0.00019746361892519445	0.00013566608856409844	0.00015650678628975303
10000	441	0	0	0.00016246775913940115	0.00020085306484800554	0.00013143646128554106	0.0001588950728115071
10000	442	0	0	0.0001565068000282116	0.00020369158314963436	0.00012708685824135526	0.00016089002337295669
10000	443	0	0	0.00015046246928411563	0.00020594112745255118	0.00012265125463495558	0.0001624677409759245
10000	444	0	0	0.00014438048300006868	0.00020757083795248745	0.00011816173035417194	0.00016360893327716132
10000	445	0	0	0.00013830261394678767	0.000208557965985639	0.00011364814097361984	0.00016429942882052016
10000	446	0	0	0.0001322664197353763	0.00020888857211428234	0.00010913787840717542	0.00016453056438550014
10000	447	0	0	0.00012630511080634376	0.00020855796070217946	0.00010465571603758119	0.00016429942512621894
10000	448	0	0	0.00012044754052012335	0.0002075708274605012	0.00010022373074809584	0.00016360892593508784
10000	449	0	0	0.00011471829781350873	0.0002059411118995543	9.586129265412554e-05	0.00016246773007784002
10000	450	0	0	0.00020757082483750477	0.0001153948370993808	0.0001565067708339895	9.314219039996619e-05
10000	451	0	0	0.00020921996232748616	0.00012117546817922948	0.00015758563532828216	9.731831941858935e-05
10000	452	0	0	0.00021021889706972793	0.00012708686452438654	0.00015823831802753413	0.00010155695047616124
10000	453	0	0	0.00021055346735323534	0.0001331042575290936	0.00015845678138751263	0.00010583948683254022
10000	454	0	0	0.0002102189024164285	0.0001391985512940912	0.0001582383215193048	0.00011014481847816279
10000	455	0	0	0.0002092199729447575	0.00014533622486867103	0.00015758564226866102	0.00011444934165468688
10000	456	0	0	0.00020757084057548413	0.0001514793383852151	0.00015650678113783158	0.0001187270414899272
10000	457	0	0	0.00020529461466779113	0.0001575856630898001	0.00015501489058304102	0.00012294964585423006
10000	458	0	0	0.000202422640418954	0.00016360895346786595	0.0001531278850287876	0.00012708685698474914
10000	459	0	0	0.00019899355623059054	0.00016949937627630892	0.00015086797000005947	0.00013110666517264933
10000	460	0	0	0.0001950521689816929	0.00017520410618228205	0.00014826107467186272	0.00013497574586599322
10000	461	0	0	0.00019064820282516242	0.00018066809086175653	0.00014533621257450694	0.00013865993796625617
10000	462	0	0	0.00018583497998147917	0.00018583497998147917	0.0001421247970148602	0.0001421247970148602
10000	463	0	0	0.00018066809086175653	0.00019064820282516242	0.00013865993796625617	0.00014533621257450694
10000	464	0	0	0.00017520410618228205	0.0001950521689816929	0.00013497574586599322	0.00014826107467186272
10000	465	0	0	0.00016949937627630892	0.00019899355623059054	0.00013110666517264933	0.00015086797000005947
10000	466	0	0	0.00016360895346786595	0.000202422640418954	0.00012708685698474914	0.0001531278850287876
10000	467	0	0	0.0001575856630898001	0.00020529461466779113	0.00012294964585423006	0.00015501489058304102
10000	468	0	0	0.0001514793383852151	0.00020757084057548413	0.0001187270414899272	0.00015650678113783158
10000	469	0	0	0.00014533622486867103	0.0002092199729447575	0.00011444934165468688	0.00015758564226866102
10000	470	0	0	0.0001391985512940912	0.0002102189024164285	0.00011014481847816279	0.0001582383215193048
10000	471	0	0	0.0001331042575290936	0.00021055346735323534	0.00010583948683254022	0.00015845678138751263
10000	472	0	0	0.0001270868645243864	0.00021021889706972793	0.00010155695047616124	0.00015823831802753413
10000	473	0	0	0.00012117546817922948	0.00020921996232748616	9.731831941858935e-05	0.00015758563532828216
10000	474	0	0	0.0001153948370993808	0.00020757082483750477	9.314219039996619e-05	0.0001565067708339895
10000	475	0	0	0.00020855795541871997	0.00011580363730080882	0.00015046244014590036	9.034855598070751e-05
10000	476	0	0	0.00021021889439637768	0.00012161539670754872	0.00015147931058634214	9.43362061101457e-05
10000	477	0	0	0.0002112250004573938	0.0001275594055809347	0.0001520943893934104	9.837948671197875e-05
10000	478	0	0	0.00021156197644347992	0.00013361078708945277	0.00015230024945480118	0.00010246059737310662
10000	479	0	0	0.0002112250058425241	0.00013974029888585315	0.00015209439268380523	0.00010655941506086286
10000	480	0	0	0.00021021890508977884	0.00014591423221484146	0.00015147931712725267	0.00011065352187540812
10000	481	0	0	0.00020855797126909884	0.00015209441571657246	0.00015046244985863783	0.00011471829134731808
10000	482	0	0	0.00020626553359105626	0.00015823834421581736	0.00014905594879505445	0.00011872704035524904
10000	483	0	0	0.000203373233073052	0.00016429945098632984	0.00014727638262885325	0.00012265125225216316
10000	484	0	0	0.00019992006886225644	0.0001702275385756633	0.00014514430346494641	0.00012646087469152112
10000	485	0	0	0.00019595126053684346	0.00017596937812270719	0.0001426837311405834	0.00013012469294430346
10000	486	0	0	0.00019151698276174164	0.00018146948018295267	0.00013992157131354272	0.00013361077625266728
10000	487	0	0	0.00018667103154841431	0.00018667103154841431	0.00013688699109443833	0.00013688699109443833
10000	488	0	0	0.00018146948018295267	0.00019151698276174164	0.00013361077625266728	0.00013992157131354272
10000	489	0	0	0.00017596937812270713	0.00019595126053684346	0.00013012469294430346	0.0001426837311405834
10000	490	0	0	0.0001702275385756633	0.00019992006886225644	0.00012646087469152112	0.00014514430346494641
10000	491	0	0	0.00016429945098632984	0.000203373233073052	0.00012265125225216316	0.00014727638262885325
10000	492	0	0	0.00015823834421581736	0.00020626553359105626	0.00011872704035524904	0.00014905594879505445
10000	493	0	0	0.00015209441571657246	0.00020855797126909884	0.00011471829134731808	0.00015046244985863783
10000	494	0	0	0.00014591423221484146	0.00021021890508977884	0.00011065352187540812	0.00015147931712725267
10000	495	0	0	0.00013974029888585315	0.0002112250058425241	0.00010655941506086286	0.00015209439268380523
10000	496	0	0	0.00013361078708945277	0.00021156197644347992	0.00010246059737310662	0.00015230024945480118
10000	497	0	0	0.0001275594055809347	0.0002112250004573938	9.837948671197875e-05	0.0001520943893934104
10000	498	0	0	0.00012161539670754872	0.00021021889439637768	9.43362061101457e-05	0.00015147931058634214
10000	499	0	0	0.00011580363730080882	0.00020855795541871997	9.034855598070751e-05	0.00015046244014590036
10000	500	0	0	0.0002088885641702411	0.00011594038687120776	0.00014438045408897632	8.749900057136302e-05
10000	501	0	0	0.00021055346199376574	0.00012176257204592038	0.00014533619720680425	9.129750849953053e-05
10000	502	0	0	0.000211561973744469	0.0001277175050633004	0.00014591420593373924	9.514501725343021e-05
10000	503	0	0	0.00021189975675539867	0.00013378027294672553	0.00014610764296742139	9.902453916369944e-05
10000	504	0	0	0.000211561979142491	0.0001399215843787944	0.00014591420902563328	0.00010291694991732941
10000	505	0	0	0.00021055347271270518	0.0001461076677517792	0.00014533620335388498	0.00010680102344584758
10000	506	0	0	0.00020888858005832416	0.00015230027418288494	0.00014438046321879402	0.00011065352085447778
10000	507	0	0	0.0002065907042542446	0.00015845680588054523	0.0001430581851597685	0.00011444933950686547
10000	508	0	0	0.00020369158569944458	0.00016453058844915065	0.0001413846361217856	0.00011816172697442061
10000	509	0	0	0.00020023034472436976	0.0001704713023098223	0.00013937876737738487	0.00012176256261815175
10000	510	0	0	0.00019625233952840236	0.00017622558324784524	0.00013706274805170256	0.00012522270710699625
10000	511	0	0	0.00019180789607949023	0.00018173779515661754	0.00013446143786015268	0.00012851241724865146
10000	512	0	0	0.0001869509694867316	0.0001869509694867316	0.00013160182022639021	0.00013160182022639021
10000	513	0	0	0.00018173779515661754	0.00019180789607949023	0.00012851241724865146	0.00013446143786015268
10000	514	0	0	0.00017622558324784524	0.00019625233952840236	0.00012522270710699625	0.00013706274805170256
10000	515	0	0	0.0001704713023098223	0.00020023034472436976	0.00012176256261815175	0.00013937876737738487
10000	516	0	0	0.00016453058844915065	0.00020369158569944458	0.00011816172697442061	0.0001413846361217856
10000	517	0	0	0.00015845680588054523	0.0002065907042542446	0.00011444933950686547	0.0001430581851597685
10000	518	0	0	0.00015230027418288494	0.00020888858005832416	0.00011065352085447778	0.00014438046321879402
10000	519	0	0	0.0001461076677517792	0.00021055347271270518	0.00010680102344584758	0.00014533620335388498
10000	520	0	0	0.0001399215843787944	0.000211561979142491	0.00010291694991732941	0.00014591420902563328
10000	521	0	0	0.00013378027294672553	0.00021189975675539867	9.902453916369944e-05	0.00014610764296742139
10000	522	0	0	0.0001277175050633003	0.000211561973744469	9.514501725343021e-05	0.00014591420593373924
10000	523	0	0	0.00012176257204592038	0.00021055346199376574	9.129750849953053e-05	0.00014533619720680425
10000	524	0	0	0.00011594038687120776	0.0002088885641702411	8.749900057136302e-05	0.00014438045408897632
10000	525	0	0	0.00020855795541871997	0.00011580363730080882	0.00013830258541534443	8.461124227109211e-05
10000	526	0	0	0.00021021889439637768	0.00012161539670754872	0.000139198523925412	8.822132317806612e-05
10000	527	0	0	0.0002112250004573938	0.0001275594055809347	0.0001397402728061181	9.187407363315129e-05
10000	528	0	0	0.00021156197644347992	0.00013361078708945277	0.00013992155969998722	9.555332866372785e-05
10000	529	0	0	0.0002112250058425241	0.00013974029888585315	0.00013974027570386608	9.924096640651137e-05
10000	530	0	0	0.00021021890508977884	0.00014591423221484146	0.00013919852968723845	0.00010291694900157587
10000	531	0	0	0.00020855797126909884	0.00015209441571657246	0.0001383025939747765	0.0001065594131312687
10000	532	0	0	0.00020626553359105626	0.00015823834421581736	0.00013706274382940692	0.00011014481543646836
10000	533	0	0	0.000203373233073052	0.00016429945098632984	0.00013549299787722556	0.00011364813672300547
10000	534	0	0	0.00019992006886225644	0.0001702275385756633	0.00013361077083427512	0.00011704314708517744
10000	535	0	0	0.00019595126053684346	0.00017596937812270719	0.00013143645335554006	0.00012030273183851823
10000	536	0	0	0.00019151698276174164	0.00018146948018295267	0.00012899293632777123	0.00012339927552743537
10000	537	0	0	0.00018667103154841431	0.00018667103154841431	0.0001263050983560505	0.0001263050983560505
10000	538	0	0	0.00018146948018295267	0.00019151698276174164	0.00012339927552743537	0.00012899293632777123
10000	539	0	0	0.00017596937812270713	0.00019595126053684346	0.00012030273183851813	0.00013143645335554006
10000	540	0	0	0.0001702275385756633	0.00019992006886225644	0.00011704314708517744	0.00013361077083427512
10000	541	0	0	0.00016429945098632984	0.000203373233073052	0.00011364813672300547	0.00013549299787722556
10000	542	0	0	0.00015823834421581736	0.00020626553359105626	0.00011014481543646836	0.00013706274382940692
10000	543	0	0	0.00015209441571657246	0.00020855797126909884	0.0001065594131312687	0.0001383025939747765
10000	544	0	0	0.00014591423221484146	0.00021021890508977884	0.00010291694900157587	0.00013919852968723845
10000	545	0	0	0.00013974029888585315	0.0002112250058425241	9.924096640651137e-05	0.00013974027570386608
10000	546	0	0	0.00013361078708945277	0.00021156197644347992	9.555332866372785e-05	0.00013992155969998722
10000	547	0	0	0.0001275594055809347	0.0002112250004573938	9.187407363315129e-05	0.0001397402728061181
10000	548	0	0	0.00012161539670754872	0.00021021889439637768	8.822132317806612e-05	0.000139198523925412
10000	549	0	0	0.00011580363730080882	0.00020855795541871997	8.461124227109211e-05	0.00013830258541534443
10000	550	0	0	0.00020757082483750477	0.0001153948370993808	0.0001322663917170717	8.170194400499358e-05
10000	551	0	0	0.00020921996232748616	0.00012117546817922948	0.00013310423059104834	8.512555281133475e-05
10000	552	0	0	0.00021021889706972793	0.00012708686452438654	0.00013361076135208944	8.858584288527536e-05
10000	553	0	0	0.00021055346735323534	0.0001331042575290936	0.00013378024851755098	9.206747563611393e-05
10000	554	0	0	0.0002102189024164285	0.0001391985512940912	0.00013361076406128523	9.555332784447699e-05
10000	555	0	0	0.0002092199729447575	0.00014533622486867103	0.00013310423597865666	9.902453743510757e-05
10000	556	0	0	0.00020757084057548413	0.0001514793383852151	0.0001322663997223007	0.00010246059464409867
10000	557	0	0	0.00020529461466779113	0.0001575856630898001	0.00013110665463908507	0.00010583948301239567
10000	558	0	0	0.000202422640418954	0.00016360895346786595	0.00012963783165635104	0.0001091378734070433
10000	559	0	0	0.00019899355623059054	0.00016949937627630892	0.00012787588216679402	0.00011233137263850376
10000	560	0	0	0.0001950521689816929	0.00017520410618228205	0.00012583950111250258	0.0001153948262269221
10000	561	0	0	0.00019064820282516242	0.00018066809086175653	0.0001235496994957136	0.00011830267252734603
10000	562	0	0	0.00018583497998147917	0.00018583497998147917	0.00012102934284595404	0.00012102934284595404
10000	563	0	0	0.00018066809086175653	0.00019064820282516242	0.00011830267252734603	0.0001235496994957136
10000	564	0	0	0.00017520410618228205	0.0001950521689816929	0.0001153948262269221	0.00012583950111250258
10000	565	0	0	0.00016949937627630892	0.00019899355623059054	0.00011233137263850376	0.00012787588216679402
10000	566	0	0	0.00016360895346786595	0.000202422640418954	0.0001091378734070433	0.00012963783165635104
10000	567	0	0	0.0001575856630898001	0.00020529461466779113	0.00010583948301239567	0.00013110665463908507
10000	568	0	0	0.0001514793383852151	0.00020757084057548413	0.00010246059464409867	0.0001322663997223007
